title,keywords,group,link,pdf
Inverse Reinforcement Learning in Relational Domains - 3735,,,https://www.ijcai.org/Abstract/15/525,
On the Runtime of Randomized Local Search and Simple Evolutionary Algorithms for Dynamic Makespan Scheduling - 3742,,,https://www.ijcai.org/Abstract/15/526,
Weakly Supervised Matrix Factorization for Noisily Tagged Image Parsing - 3749,,,https://www.ijcai.org/Abstract/15/527,
Graph Invariant Kernels - 3756,,,https://www.ijcai.org/Abstract/15/528,
EigenGP- Gaussian Process Models with Adaptive Eigenfunctions - 3763,,,https://www.ijcai.org/Abstract/15/529,
Scalable Probabilistic Tensor Factorization for Binary and Count Data - 3770,,,https://www.ijcai.org/Abstract/15/530,
Nonparametric Independence Testing for Small Sample Sizes - 3777,,,https://www.ijcai.org/Abstract/15/531,
Data Compression for Learning MRF Parameters - 3784,,,https://www.ijcai.org/Abstract/15/532,
Extended Discriminative Random Walk- A Hypergraph Approach to Multi-View Multi-Relational Transductive Learning - 3791,,,https://www.ijcai.org/Abstract/15/533,
Deep Linear Coding for Fast Graph Clustering - 3798,,,https://www.ijcai.org/Abstract/15/534,
Semi-Orthogonal Multilinear PCA with Relaxed Start - 3805,,,https://www.ijcai.org/Abstract/15/535,
A Geometric Theory of Feature Selection and Distance-Based Measures - 3812,,,https://www.ijcai.org/Abstract/15/536,
Open Domain Short Text Conceptualization- A Generative + Descriptive Modeling Approach - 3820,,,https://www.ijcai.org/Abstract/15/537,
Equivalence Results between Feedforward and Recurrent Neural Networks for Sequences - 3827,,,https://www.ijcai.org/Abstract/15/538,
Polytree-Augmented Classifier Chains for Multi-Label Classification - 3834,,,https://www.ijcai.org/Abstract/15/539,
Sketch the Storyline with CHARCOAL- A Non-Parametric Approach - 3841,,,https://www.ijcai.org/Abstract/15/540,
Convergence of Common Proximal Methods for L1-Regularized Least Squares - 3849,,,https://www.ijcai.org/Abstract/15/541,
Portable Option Discovery for Automated Learning Transfer in Object-Oriented Markov Decision Processes - 3856,,,https://www.ijcai.org/Abstract/15/542,
Online Learning of k-CNF Boolean Functions - 3865,,,https://www.ijcai.org/Abstract/15/543,
Feature Selection from Microarray Data via an Ordered Search with Projected Margin - 3874,,,https://www.ijcai.org/Abstract/15/544,
Constrained Information-Theoretic Tripartite Graph Clustering to Identify Semantically Similar Relations - 3882,,,https://www.ijcai.org/Abstract/15/545,
Semantic Topic Multimodal Hashing for Cross-Media Retrieval - 3890,,,https://www.ijcai.org/Abstract/15/546,
An Efficient Classifier Based on Hierarchical Mixing Linear Support Vector Machines - 3897,,,https://www.ijcai.org/Abstract/15/547,
Learning to Hash on Partial Multi-Modal Data - 3904,,,https://www.ijcai.org/Abstract/15/548,
Ranking Preserving Hashing for Fast Similarity Search - 3911,,,https://www.ijcai.org/Abstract/15/549,
A Soft Version of Predicate Invention Based on Structured Sparsity - 3918,,,https://www.ijcai.org/Abstract/15/550,
Discriminative Unsupervised Dimensionality Reduction - 3925,,,https://www.ijcai.org/Abstract/15/551,
A Joint Optimization Framework of Sparse Coding and Discriminative Clustering - 3932,,,https://www.ijcai.org/Abstract/15/552,
Imaging Time-Series to Improve Classification and Imputation - 3939,,,https://www.ijcai.org/Abstract/15/553,
Quantized Correlation Hashing for Fast Cross-Modal Search - 3946,,,https://www.ijcai.org/Abstract/15/554,
Multi-Graph-View Learning for Complicated Object Classification - 3953,,,https://www.ijcai.org/Abstract/15/555,
Thompson Sampling for Budgeted Multi-Armed Bandits - 3960,,,https://www.ijcai.org/Abstract/15/556,
Perception Evolution Network Adapting to the Emergence of New Sensory Receptor - 3967,,,https://www.ijcai.org/Abstract/15/557,
Multi-view Self-Paced Learning for Clustering - 3974,,,https://www.ijcai.org/Abstract/15/558,
Ice-Breaking- Mitigating Cold-Start Recommendation Problem by Rating Comparison - 3981,,,https://www.ijcai.org/Abstract/15/559,
Scalable Maximum Margin Matrix Factorization by Active Riemannian Subspace Search - 3988,,,https://www.ijcai.org/Abstract/15/560,
Deep Convolutional Neural Networks on Multichannel Time Series for Human Activity Recognition - 3995,,,https://www.ijcai.org/Abstract/15/561,
Accelerated Inexact Soft-Impute for Fast Large-Scale Matrix Completion - 4002,,,https://www.ijcai.org/Abstract/15/562,
Unsupervised Machine Condition Monitoring Using Segmental Hidden Markov Models - 4009,,,https://www.ijcai.org/Abstract/15/563,
Matrix Factorization with Scale-Invariant Parameters - 4017,,,https://www.ijcai.org/Abstract/15/564,
A Direct Boosting Approach for Semi-supervised Classification - 4025,,,https://www.ijcai.org/Abstract/15/565,
Increasingly Cautious Optimism for Practical PAC-MDP Exploration - 4033,,,https://www.ijcai.org/Abstract/15/566,
Towards Class-Imbalance Aware Multi-Label Learning - 4041,,,https://www.ijcai.org/Abstract/15/567,
Solving the Partial Label Learning Problem- An Instance-Based Approach - 4048,,,https://www.ijcai.org/Abstract/15/568,
Multi-Task Multi-View Clustering for Non-Negative Data - 4055,,,https://www.ijcai.org/Abstract/15/569,
Semi-Supervised Multi-Label Learning with Incomplete Labels - 4062,,,https://www.ijcai.org/Abstract/15/570,
Self-Adaptive Hierarchical Sentence Model - 4069,,,https://www.ijcai.org/Abstract/15/571,
Dual-Regularized Multi-View Outlier Detection - 4077,,,https://www.ijcai.org/Abstract/15/572,
Mobile Query Recommendation via Tensor Function Learning - 4084,,,https://www.ijcai.org/Abstract/15/573,
Instance-Wise Weighted Nonnegative Matrix Factorization for Aggregating Partitions with Locally Reliable Clusters - 4091,,,https://www.ijcai.org/Abstract/15/574,
MUVIR- Multi-View Rare Category Detection - 4098,,,https://www.ijcai.org/Abstract/15/575,
Recovery of Corrupted Multiple Kernels for Clustering - 4105,,,https://www.ijcai.org/Abstract/15/576,
Learning a Robust Consensus Matrix for Clustering Ensemble via Kullback-Leibler Divergence Minimization - 4112,,,https://www.ijcai.org/Abstract/15/577,
Supervised Representation Learning- Transfer Learning with Deep Autoencoders - 4119,,,https://www.ijcai.org/Abstract/15/578,
Adaptive Dropout Rates for Learning with Corrupted Features - 4126,,,https://www.ijcai.org/Abstract/15/579,
Evolving Families of Shapes - 4134,,,https://www.ijcai.org/Abstract/15/580,
Max Order- A Tale of Creativity - 4136,,,https://www.ijcai.org/Abstract/15/581,
Modelling High-Dimensional Sequences with LSTM-RTRBM- Application to Polyphonic Music Generation - 4138,,,https://www.ijcai.org/Abstract/15/582,
Capturing a Musicians Groove- Generation of Realistic Accompaniments from Single Song Recordings - 4140,,,https://www.ijcai.org/Abstract/15/583,
Constitutive and Regulative Specifications of Commitment Protocols- A Decoupled Approach (Extended Abstract) - 4143,,,https://www.ijcai.org/Abstract/15/584,
The Arcade Learning Environment- An Evaluation Platform for General Agents (Extended Abstract) - 4148,,,https://www.ijcai.org/Abstract/15/585,
Influencing Individually- Fusing Personalization and Persuasion (Extended Abstract) - 4153,,,https://www.ijcai.org/Abstract/15/586,
Developing Corpora for Sentiment Analysis- The Case of Irony and Senti-TUT (Extended Abstract) - 4188,,,https://www.ijcai.org/Abstract/15/587,
Data Complexity of Query Answering in Description Logics (Extended Abstract) - 4163,,,https://www.ijcai.org/Abstract/15/588,
"Common Sense Reasoning for Detection, Prevention, and Mitigation of Cyberbullying (Extended Abstract) - 4168",,,https://www.ijcai.org/Abstract/15/589,
Complexity-Sensitive Decision Procedures for Abstract Argumentation (Extended Abstract) - 4173,,,https://www.ijcai.org/Abstract/15/590,
The Complexity of Manipulative Attacks in Nearly Single-Peaked Electorates (Extended Abstract) - 4178,,,https://www.ijcai.org/Abstract/15/591,
kLog- A Language for Logical and Relational Learning with Kernels (Extended Abstract) - 4183,,,https://www.ijcai.org/Abstract/15/592,
"Framing Image Description as a Ranking Task- Data, Models and Evaluation Metrics (Extended Abstract) - 4188",,,https://www.ijcai.org/Abstract/15/593,
Measuring and Recommending Time-Sensitive Routes from Location-based Data - 4193,,,https://www.ijcai.org/Abstract/15/594,
Algorithm Runtime Prediction- Methods and Evaluation (Extended Abstract) - 4197,,,https://www.ijcai.org/Abstract/15/595,
Phrase Detectives- Utilizing Collective Intelligence for Internet-Scale Language Resource Creation (Extended Abstract) - 4202,,,https://www.ijcai.org/Abstract/15/596,
Norms as a Basis for Governing Sociotechnical Systems- Extended Abstract - 4207,,,https://www.ijcai.org/Abstract/15/597,
Continuous Body and Hand Gesture Recognition for Natural Human-Computer Interaction- Extended Abstract - 4212,,,https://www.ijcai.org/Abstract/15/598,
On the Testability of BDI Agent Systems (Extended Abstract) - 4217,,,https://www.ijcai.org/Abstract/15/599,
Inapproximability of Treewidth and Related Problems (Extended Abstract) - 4222,,,https://www.ijcai.org/Abstract/15/600,
Feature Ensemble Plus Sample Selection- Domain Adaptation for Sentiment Classification (Extended Abstract) - 4229,,,https://www.ijcai.org/Abstract/15/601,
Using Social Media to Enhance Emergency Situation Awareness- Extended Abstract - 4234,,,https://www.ijcai.org/Abstract/15/602,
When Are Description Logic Knowledge Bases Indistinguishable- - 4240,,,https://www.ijcai.org/Abstract/15/603,
"Description Logic Based Dynamic Systems- Modeling, Verification, and Synthesis - 4247",,,https://www.ijcai.org/Abstract/15/604,
Exploiting Separability in Multiagent Planning with Continuous-State MDPs (Extended Abstract) - 4254,,,https://www.ijcai.org/Abstract/15/605,
Trust-Guided Behavior Adaptation Using Case-Based Reasoning - 4261,,,https://www.ijcai.org/Abstract/15/606,
Adapting to User Preference Changes in Interactive Recommendation - 4268,,,https://www.ijcai.org/Abstract/15/607,
Near-Optimal Approximation Mechanisms for Multi-Unit Combinatorial Auctions - 4275,,,https://www.ijcai.org/Abstract/15/608,
How to Define Certain Answers - 4282,,,https://www.ijcai.org/Abstract/15/609,
Firefly Monte Carlo- Exact MCMC with Subsets of Data - 4289,,,https://www.ijcai.org/Abstract/15/610,
Matching and Grokking- Approaches to Personalized Crowdsourcing - 4296,,,https://www.ijcai.org/Abstract/15/611,
Heuristics for Cost-Optimal Classical Planning Based on Linear Programming - 4303,,,https://www.ijcai.org/Abstract/15/612,
Reasoning with Probabilistic Ontologies - 4310,,,https://www.ijcai.org/Abstract/15/613,
Examples and Tutored Problems- Adaptive Support Using Assistance Scores - 4317,,,https://www.ijcai.org/Abstract/15/614,
Max Is More than Min- Solving Maximization Problems with Heuristic Search - 4324,,,https://www.ijcai.org/Abstract/15/615,
Speedy versus Greedy Search - 4331,,,https://www.ijcai.org/Abstract/15/616,
Online Fair Division - 4339,,,https://www.ijcai.org/Abstract/15/617,
Expressive Rule-Based Stream Reasoning - 4341,,,https://www.ijcai.org/Abstract/15/618,
Graph Construction for Semi-Supervised Learning - 4343,,,https://www.ijcai.org/Abstract/15/619,
Stochastic Density Ratio Estimation and Its Application to Feature Selection - 4345,,,https://www.ijcai.org/Abstract/15/620,
Encoding and Combining Knowledge to Speed up Reinforcement Learning - 4347,,,https://www.ijcai.org/Abstract/15/621,
A Cognitively Inspired Approach for Knowledge Representation and Reasoning in Knowledge-Based Systems - 4349,,,https://www.ijcai.org/Abstract/15/622,
Distribution of UCT and Its Ramifications - 4351,,,https://www.ijcai.org/Abstract/15/623,
A Distributed Platform to Ease the Development of Recommendation Algorithms on Large-Scale Graphs - 4353,,,https://www.ijcai.org/Abstract/15/624,
Models for Conditional Preferences as extensions of CP-nets - 4355,,,https://www.ijcai.org/Abstract/15/625,
Information Extraction of Texts in the Biomedical Domain - 4357,,,https://www.ijcai.org/Abstract/15/626,
Learning Efficient Logic Programs - 4359,,,https://www.ijcai.org/Abstract/15/627,
RoTuEl- A Semi-Automated Method for Labeling Political Tweets - 4361,,,https://www.ijcai.org/Abstract/15/628,
Bipartite Graph for Topic Extraction - 4363,,,https://www.ijcai.org/Abstract/15/629,
Statistical Relational Learning Towards Modelling Social Media Users - 4365,,,https://www.ijcai.org/Abstract/15/630,
On the Static Analysis for SPARQL Queries Using Modal Logic - 4367,,,https://www.ijcai.org/Abstract/15/631,
Exploiting Trust Information to Cope with Malicious Entities in Multi-Agent Systems - 4369,,,https://www.ijcai.org/Abstract/15/632,
Artificial Prediction Markets for Online Prediction - 4371,,,https://www.ijcai.org/Abstract/15/633,
Multi-Robot Exploration with Communication Restrictions - 4373,,,https://www.ijcai.org/Abstract/15/634,
Diagnosis of Technical Systems - 4375,,,https://www.ijcai.org/Abstract/15/635,
Abstract Argumentation Frameworks — From Theoretical Insights to Practical Implications - 4377,,,https://www.ijcai.org/Abstract/15/636,
Flexible Scheduling for an Agile Earth-Observing Satelllite - 4379,,,https://www.ijcai.org/Abstract/15/637,
Towards More Practical Reinforcement Learning - 4381,,,https://www.ijcai.org/Abstract/15/638,
Using Small Humanoid Robots to Detect Autism in Toddlers - 4383,,,https://www.ijcai.org/Abstract/15/639,
Automatic Extraction of References to Future Events from News Articles Using Semantic and Morphological Information - 4385,,,https://www.ijcai.org/Abstract/15/640,
Advances in Nonparametric Hypothesis Testing - 4387,,,https://www.ijcai.org/Abstract/15/641,
Efficient Methods for Multi-Objective Decision-Theoretic Planning - 4389,,,https://www.ijcai.org/Abstract/15/642,
Automated Agents for Advice Provision - 4391,,,https://www.ijcai.org/Abstract/15/643,
Dynamic Execution of Temporal Plans with Sensing Actions and Bounded Risk - 4393,,,https://www.ijcai.org/Abstract/15/644,
An Intelligent and Unified Framework for Multiple Robot and Human Coalition Formation - 4395,,,https://www.ijcai.org/Abstract/15/645,
Normative Practical Reasoning- An Argumentation-Based Approach - 4397,,,https://www.ijcai.org/Abstract/15/646,
Unleashing the Power of Multi-Agent Voting Teams - 4399,,,https://www.ijcai.org/Abstract/15/647,
Feature Selection for Multi-Label Learning - 4401,,,https://www.ijcai.org/Abstract/15/648,
Rational Architecture = Architecture from a Recommender Perspective - 4403,,,https://www.ijcai.org/Abstract/15/649,
Quantifying and Improving the Robustness of Trust Systems - 4405,,,https://www.ijcai.org/Abstract/15/650,
The Spatio-Temporal Representation of Natural Reading - 4407,,,https://www.ijcai.org/Abstract/15/651,
Approximate Algorithms for Stochastic Network Design - 4409,,,https://www.ijcai.org/Abstract/15/652,
Inference and Learning for Probabilistic Description Logics - 4411,,,https://www.ijcai.org/Abstract/15/653,
Improvements of Symmetry Breaking During Search - 4413,,,https://www.ijcai.org/Abstract/15/654,
Activity-Based Scheduling of Science Campaigns for the Rosetta Orbiter - 4416,,,https://www.ijcai.org/Abstract/15/655,
CoBots- Robust Symbiotic Autonomous Mobile Service Robots - 4423,,,https://www.ijcai.org/Abstract/15/656,
